0105040341080,0930013478,nsfasper11378@gmail.com
0003080842085,0930013479,nsfasper11379@gmail.com
9911165210088,0930013480,nsfasper11380@gmail.com
9703065780082,0930013481,nsfasper11381@gmail.com
9805160729086,0930013482,nsfasper11382@gmail.com
0105040234087,0930013483,nsfasper11383@gmail.com
0001250126081,0930013484,nsfasper11384@gmail.com
9909021460087,0930013485,nsfasper11385@gmail.com
0111220263086,0930013486,nsfasper11386@gmail.com
0208091213081,0930013487,nsfasper11387@gmail.com
0105105102088,0930013488,nsfasper11388@gmail.com
0003060395088,0930013489,nsfasper11389@gmail.com
0102250680083,0930013490,nsfasper11390@gmail.com
9909295065083,0930013491,nsfasper11391@gmail.com
9810310090082,0930013492,nsfasper11392@gmail.com
0105231166080,0930013493,nsfasper11393@gmail.com
9709120072084,0930013494,nsfasper11394@gmail.com
0007071486083,0930013495,nsfasper11395@gmail.com
0006131306083,0930013496,nsfasper11396@gmail.com
0101125139085,0930013497,nsfasper11397@gmail.com
0104175146083,0930013498,nsfasper11398@gmail.com
9812050056083,0930013499,nsfasper11399@gmail.com
0104010160083,0930013500,nsfasper11400@gmail.com
9701020049080,0930013501,nsfasper11401@gmail.com
0012160134081,0930013502,nsfasper11402@gmail.com
9609051493088,0930013503,nsfasper11403@gmail.com
0109290228088,0930013504,nsfasper11404@gmail.com
0204115054080,0930013505,nsfasper11405@gmail.com
0110155172080,0930013506,nsfasper11406@gmail.com
9912040156082,0930013507,nsfasper11407@gmail.com
9905120203089,0930013508,nsfasper11408@gmail.com
9607155520086,0930013509,nsfasper11409@gmail.com
9907220842089,0930013510,nsfasper11410@gmail.com
0104270059082,0930013511,nsfasper11411@gmail.com
0105110082085,0930013512,nsfasper11412@gmail.com
0105210218084,0930013513,nsfasper11413@gmail.com
0111095128083,0930013514,nsfasper11414@gmail.com
0008305293089,0930013515,nsfasper11415@gmail.com
0207286108080,0930013516,nsfasper11416@gmail.com
9807255075086,0930013517,nsfasper11417@gmail.com
0101310497082,0930013518,nsfasper11418@gmail.com
0101081036085,0930013519,nsfasper11419@gmail.com
9803161386089,0930013520,nsfasper11420@gmail.com
9603020356087,0930013521,nsfasper11421@gmail.com
9908080166080,0930013522,nsfasper11422@gmail.com
0204131236083,0930013523,nsfasper11423@gmail.com
0103091335085,0930013524,nsfasper11424@gmail.com
9903150936082,0930013525,nsfasper11425@gmail.com
0110030404088,0930013526,nsfasper11426@gmail.com
0210091190087,0930013527,nsfasper11427@gmail.com
0109030468085,0930013528,nsfasper11428@gmail.com
0110110110084,0930013529,nsfasper11429@gmail.com
9903165210085,0930013530,nsfasper11430@gmail.com
0009026152083,0930013531,nsfasper11431@gmail.com
0101110168081,0930013532,nsfasper11432@gmail.com
0107315128085,0930013533,nsfasper11433@gmail.com
0011195513087,0930013534,nsfasper11434@gmail.com
9904050110083,0930013535,nsfasper11435@gmail.com
0110185050082,0930013536,nsfasper11436@gmail.com
0006260179087,0930013537,nsfasper11437@gmail.com
0103080498084,0930013538,nsfasper11438@gmail.com
0005225531085,0930013539,nsfasper11439@gmail.com
0009085140086,0930013540,nsfasper11440@gmail.com
0206010286089,0930013541,nsfasper11441@gmail.com
0206230411087,0930013542,nsfasper11442@gmail.com
0001250611082,0930013543,nsfasper11443@gmail.com
0110180079086,0930013544,nsfasper11444@gmail.com
9908185322083,0930013545,nsfasper11445@gmail.com
0102055155083,0930013546,nsfasper11446@gmail.com
0108221077085,0930013547,nsfasper11447@gmail.com
0101040232080,0930013548,nsfasper11448@gmail.com
9403141140084,0930013549,nsfasper11449@gmail.com
0012260129080,0930013550,nsfasper11450@gmail.com
0109050917086,0930013551,nsfasper11451@gmail.com
0210095530080,0930013552,nsfasper11452@gmail.com
0103080079082,0930013553,nsfasper11453@gmail.com
9908210438086,0930013554,nsfasper11454@gmail.com
0106285039082,0930013555,nsfasper11455@gmail.com
9906060297081,0930013556,nsfasper11456@gmail.com
0207196219084,0930013557,nsfasper11457@gmail.com
0106195390088,0930013558,nsfasper11458@gmail.com
0109200079084,0930013559,nsfasper11459@gmail.com
0105046429087,0930013560,nsfasper11460@gmail.com
0102160381087,0930013561,nsfasper11461@gmail.com
0012215444089,0930013562,nsfasper11462@gmail.com
9905225122085,0930013563,nsfasper11463@gmail.com
0011020191083,0930013564,nsfasper11464@gmail.com
0205290744080,0930013565,nsfasper11465@gmail.com
9407145190086,0930013566,nsfasper11466@gmail.com
9808145016082,0930013567,nsfasper11467@gmail.com
9303295712086,0930013568,nsfasper11468@gmail.com
0302065702086,0930013569,nsfasper11469@gmail.com
0004080189089,0930013570,nsfasper11470@gmail.com
0204101000089,0930013571,nsfasper11471@gmail.com
0106290138085,0930013572,nsfasper11472@gmail.com
0108141026089,0930013573,nsfasper11473@gmail.com
0005270046088,0930013574,nsfasper11474@gmail.com
9909060113084,0930013575,nsfasper11475@gmail.com
0101100208087,0930013576,nsfasper11476@gmail.com
0104050247089,0930013577,nsfasper11477@gmail.com
0103135172080,0930013578,nsfasper11478@gmail.com
0104210691085,0930013579,nsfasper11479@gmail.com
0203215194085,0930013580,nsfasper11480@gmail.com
0206140674089,0930013581,nsfasper11481@gmail.com
9506105050089,0930013582,nsfasper11482@gmail.com
9904015869088,0930013583,nsfasper11483@gmail.com
0102216017081,0930013584,nsfasper11484@gmail.com
0112250129080,0930013585,nsfasper11485@gmail.com
0006025208080,0930013586,nsfasper11486@gmail.com
9802091391086,0930013587,nsfasper11487@gmail.com
0208155324089,0930013588,nsfasper11488@gmail.com
9511050215083,0930013589,nsfasper11489@gmail.com
0201010651085,0930013590,nsfasper11490@gmail.com
0108080362081,0930013591,nsfasper11491@gmail.com
0007275083082,0930013592,nsfasper11492@gmail.com
0104135549087,0930013593,nsfasper11493@gmail.com
0112190540081,0930013594,nsfasper11494@gmail.com
0209121035080,0930013595,nsfasper11495@gmail.com
0002280778081,0930013596,nsfasper11496@gmail.com
0103235132083,0930013597,nsfasper11497@gmail.com
0704135222089,0930013598,nsfasper11498@gmail.com
9810250465088,0930013599,nsfasper11499@gmail.com
9611141160080,0930013600,nsfasper11500@gmail.com
0104070237086,0930013601,nsfasper11501@gmail.com
0106250082083,0930013602,nsfasper11502@gmail.com
0101150440085,0930013603,nsfasper11503@gmail.com
0004300707082,0930013604,nsfasper11504@gmail.com
0103245707080,0930013605,nsfasper11505@gmail.com
0008145057082,0930013606,nsfasper11506@gmail.com
9909080333084,0930013607,nsfasper11507@gmail.com
0102030729085,0930013608,nsfasper11508@gmail.com
0006300551089,0930013609,nsfasper11509@gmail.com
0101250186083,0930013610,nsfasper11510@gmail.com
0101220076083,0930013611,nsfasper11511@gmail.com
7411140010085,0930013612,nsfasper11512@gmail.com
0205190231089,0930013613,nsfasper11513@gmail.com
0203085732089,0930013614,nsfasper11514@gmail.com
0208011134086,0930013615,nsfasper11515@gmail.com
0110255105089,0930013616,nsfasper11516@gmail.com
9602260433085,0930013617,nsfasper11517@gmail.com
0106300333080,0930013618,nsfasper11518@gmail.com
9509120128088,0930013619,nsfasper11519@gmail.com
9308115249086,0930013620,nsfasper11520@gmail.com
0109145771084,0930013621,nsfasper11521@gmail.com
0205310204081,0930013622,nsfasper11522@gmail.com
9508300177089,0930013623,nsfasper11523@gmail.com
0204010758082,0930013624,nsfasper11524@gmail.com
9210190331088,0930013625,nsfasper11525@gmail.com
0002076444088,0930013626,nsfasper11526@gmail.com
0104050079086,0930013627,nsfasper11527@gmail.com
9908150071087,0930013628,nsfasper11528@gmail.com
0204010570081,0930013629,nsfasper11529@gmail.com
0010250138087,0930013630,nsfasper11530@gmail.com
0008155355087,0930013631,nsfasper11531@gmail.com
0110040205087,0930013632,nsfasper11532@gmail.com
9708305323080,0930013633,nsfasper11533@gmail.com
0011020174089,0930013634,nsfasper11534@gmail.com
0202040562086,0930013635,nsfasper11535@gmail.com
0201201031089,0930013636,nsfasper11536@gmail.com
9908205245082,0930013637,nsfasper11537@gmail.com
0103040402085,0930013638,nsfasper11538@gmail.com
0008270729083,0930013639,nsfasper11539@gmail.com
0201110053083,0930013640,nsfasper11540@gmail.com
0104085682086,0930013641,nsfasper11541@gmail.com
0106115068087,0930013642,nsfasper11542@gmail.com
9809085602089,0930013643,nsfasper11543@gmail.com
0208215582080,0930013644,nsfasper11544@gmail.com
0105240080082,0930013645,nsfasper11545@gmail.com
0105300277081,0930013646,nsfasper11546@gmail.com
0111066072088,0930013647,nsfasper11547@gmail.com
0108110505089,0930013648,nsfasper11548@gmail.com
0110010241088,0930013649,nsfasper11549@gmail.com
0101191262084,0930013650,nsfasper11550@gmail.com
0101120344086,0930013651,nsfasper11551@gmail.com
0107200107087,0930013652,nsfasper11552@gmail.com
0109220266083,0930013653,nsfasper11553@gmail.com
9802255225088,0930013654,nsfasper11554@gmail.com
0203095115085,0930013655,nsfasper11555@gmail.com
9608130106082,0930013656,nsfasper11556@gmail.com
9401111018082,0930013657,nsfasper11557@gmail.com
9809280103081,0930013658,nsfasper11558@gmail.com
9803301242085,0930013659,nsfasper11559@gmail.com
0110165197085,0930013660,nsfasper11560@gmail.com
0105315326089,0930013661,nsfasper11561@gmail.com
0012210540089,0930013662,nsfasper11562@gmail.com
0009181181083,0930013663,nsfasper11563@gmail.com
9905135252089,0930013664,nsfasper11564@gmail.com
0106045384083,0930013665,nsfasper11565@gmail.com
0006135059084,0930013666,nsfasper11566@gmail.com
9409245348085,0930013667,nsfasper11567@gmail.com
0206101083080,0930013668,nsfasper11568@gmail.com
9409021371087,0930013669,nsfasper11569@gmail.com
9812011310082,0930013670,nsfasper11570@gmail.com
9709165028082,0930013671,nsfasper11571@gmail.com
0106200838089,0930013672,nsfasper11572@gmail.com
0110170132085,0930013673,nsfasper11573@gmail.com
0004060543081,0930013674,nsfasper11574@gmail.com
0205180873080,0930013675,nsfasper11575@gmail.com
0007140281085,0930013676,nsfasper11576@gmail.com
0107065637087,0930013677,nsfasper11577@gmail.com
0012120902080,0930013678,nsfasper11578@gmail.com
0202260918083,0930013679,nsfasper11579@gmail.com
0101020084089,0930013680,nsfasper11580@gmail.com
0102115131082,0930013681,nsfasper11581@gmail.com
0009270938088,0930013682,nsfasper11582@gmail.com
9507071466085,0930013683,nsfasper11583@gmail.com
0012295074087,0930013684,nsfasper11584@gmail.com
9904100311087,0930013685,nsfasper11585@gmail.com
9912110706089,0930013686,nsfasper11586@gmail.com
0203130283088,0930013687,nsfasper11587@gmail.com
9702010309088,0930013688,nsfasper11588@gmail.com
9309266313085,0930013689,nsfasper11589@gmail.com
0111080052082,0930013690,nsfasper11590@gmail.com
0201181067087,0930013691,nsfasper11591@gmail.com
0106030594084,0930013692,nsfasper11592@gmail.com
0002060633084,0930013693,nsfasper11593@gmail.com
9706035596082,0930013694,nsfasper11594@gmail.com
0204280199082,0930013695,nsfasper11595@gmail.com
9912316175089,0930013696,nsfasper11596@gmail.com
9607060030080,0930013697,nsfasper11597@gmail.com
0007060912081,0930013698,nsfasper11598@gmail.com
0106130361087,0930013699,nsfasper11599@gmail.com
0008120075083,0930013700,nsfasper11600@gmail.com
0009250048080,0930013701,nsfasper11601@gmail.com
0112125214083,0930013702,nsfasper11602@gmail.com
0107140327084,0930013703,nsfasper11603@gmail.com
0009246168083,0930013704,nsfasper11604@gmail.com
9903110348089,0930013705,nsfasper11605@gmail.com
0011166299088,0930013706,nsfasper11606@gmail.com
0205245465088,0930013707,nsfasper11607@gmail.com
0108230206089,0930013708,nsfasper11608@gmail.com
9608120936084,0930013709,nsfasper11609@gmail.com
9703210214086,0930013710,nsfasper11610@gmail.com
9905280604084,0930013711,nsfasper11611@gmail.com
0001260402084,0930013712,nsfasper11612@gmail.com
9805040980081,0930013713,nsfasper11613@gmail.com
0109040067083,0930013714,nsfasper11614@gmail.com
0011115057082,0930013715,nsfasper11615@gmail.com
0209031364083,0930013716,nsfasper11616@gmail.com
0108280405086,0930013717,nsfasper11617@gmail.com
9512200546088,0930013718,nsfasper11618@gmail.com
0105030097080,0930013719,nsfasper11619@gmail.com
0001090207083,0930013720,nsfasper11620@gmail.com
0008300254086,0930013721,nsfasper11621@gmail.com
0011095521081,0930013722,nsfasper11622@gmail.com
9902116282086,0930013723,nsfasper11623@gmail.com
0104140081084,0930013724,nsfasper11624@gmail.com
9707250073088,0930013725,nsfasper11625@gmail.com
0004075354086,0930013726,nsfasper11626@gmail.com
0006141398088,0930013727,nsfasper11627@gmail.com
0109155307084,0930013728,nsfasper11628@gmail.com
9807220311087,0930013729,nsfasper11629@gmail.com
0205161111088,0930013730,nsfasper11630@gmail.com
0007085547086,0930013731,nsfasper11631@gmail.com
0109195428080,0930013732,nsfasper11632@gmail.com
0104260452081,0930013733,nsfasper11633@gmail.com
0112115064084,0930013734,nsfasper11634@gmail.com
0205241007082,0930013735,nsfasper11635@gmail.com
0112215618086,0930013736,nsfasper11636@gmail.com
0201031537081,0930013737,nsfasper11637@gmail.com
9905150126085,0930013738,nsfasper11638@gmail.com
0204130066085,0930013739,nsfasper11639@gmail.com
0010130651085,0930013740,nsfasper11640@gmail.com
9005051060085,0930013741,nsfasper11641@gmail.com
9809150193089,0930013742,nsfasper11642@gmail.com
0008050829087,0930013743,nsfasper11643@gmail.com
0110115116086,0930013744,nsfasper11644@gmail.com
9609091273085,0930013745,nsfasper11645@gmail.com
0109260784086,0930013746,nsfasper11646@gmail.com
9807225168086,0930013747,nsfasper11647@gmail.com
9808170734088,0930013748,nsfasper11648@gmail.com
0010140248088,0930013749,nsfasper11649@gmail.com
9909030567088,0930013750,nsfasper11650@gmail.com
0004050142084,0930013751,nsfasper11651@gmail.com
0102266075088,0930013752,nsfasper11652@gmail.com
0009216490087,0930013753,nsfasper11653@gmail.com
9910265626086,0930013754,nsfasper11654@gmail.com
0106085044084,0930013755,nsfasper11655@gmail.com
0009230164080,0930013756,nsfasper11656@gmail.com
9910021185088,0930013757,nsfasper11657@gmail.com
0003120081082,0930013758,nsfasper11658@gmail.com
0108280171084,0930013759,nsfasper11659@gmail.com
0107170295086,0930013760,nsfasper11660@gmail.com
0105130388082,0930013761,nsfasper11661@gmail.com
0106125516083,0930013762,nsfasper11662@gmail.com
9801050197088,0930013763,nsfasper11663@gmail.com
0201181055082,0930013764,nsfasper11664@gmail.com
0109230638081,0930013765,nsfasper11665@gmail.com
0012170753086,0930013766,nsfasper11666@gmail.com
0107250497081,0930013767,nsfasper11667@gmail.com
0003045274085,0930013768,nsfasper11668@gmail.com
9611020024084,0930013769,nsfasper11669@gmail.com
0107220118080,0930013770,nsfasper11670@gmail.com
0111160349085,0930013771,nsfasper11671@gmail.com
9911290175081,0930013772,nsfasper11672@gmail.com
0103015232087,0930013773,nsfasper11673@gmail.com
9909270260089,0930013774,nsfasper11674@gmail.com
0104160382081,0930013775,nsfasper11675@gmail.com
0001251483085,0930013776,nsfasper11676@gmail.com
9710046269085,0930013777,nsfasper11677@gmail.com
0111075493085,0930013778,nsfasper11678@gmail.com
0008240967086,0930013779,nsfasper11679@gmail.com
0108231219081,0930013780,nsfasper11680@gmail.com
0010145992086,0930013781,nsfasper11681@gmail.com
0103300067081,0930013782,nsfasper11682@gmail.com
0006090654085,0930013783,nsfasper11683@gmail.com
0108151371086,0930013784,nsfasper11684@gmail.com
0011270158089,0930013785,nsfasper11685@gmail.com
0109100079085,0930013786,nsfasper11686@gmail.com
8809041137080,0930013787,nsfasper11687@gmail.com
0004020058089,0930013788,nsfasper11688@gmail.com
0101236375081,0930013789,nsfasper11689@gmail.com
0109020752084,0930013790,nsfasper11690@gmail.com
9905140354086,0930013791,nsfasper11691@gmail.com
0302030482087,0930013792,nsfasper11692@gmail.com
0109135194081,0930013793,nsfasper11693@gmail.com
9510050300085,0930013794,nsfasper11694@gmail.com
9706280819080,0930013795,nsfasper11695@gmail.com
0110060228084,0930013796,nsfasper11696@gmail.com
9203045607083,0930013797,nsfasper11697@gmail.com
9904035762081,0930013798,nsfasper11698@gmail.com
9904246263085,0930013799,nsfasper11699@gmail.com
0204130723081,0930013800,nsfasper11700@gmail.com
0010260966089,0930013801,nsfasper11701@gmail.com
0201070236084,0930013802,nsfasper11702@gmail.com
0206171198081,0930013803,nsfasper11703@gmail.com
0107040145081,0930013804,nsfasper11704@gmail.com
0108085170083,0930013805,nsfasper11705@gmail.com
9604055502082,0930013806,nsfasper11706@gmail.com
0107260192086,0930013807,nsfasper11707@gmail.com
0104111069084,0930013808,nsfasper11708@gmail.com
9808105062084,0930013809,nsfasper11709@gmail.com
9805165243083,0930013810,nsfasper11710@gmail.com
9805310209088,0930013811,nsfasper11711@gmail.com
0105221276089,0930013812,nsfasper11712@gmail.com
9912100108080,0930013813,nsfasper11713@gmail.com
0012136046088,0930013814,nsfasper11714@gmail.com
0202270785084,0930013815,nsfasper11715@gmail.com
0109030377088,0930013816,nsfasper11716@gmail.com
0106200669088,0930013817,nsfasper11717@gmail.com
9708215576082,0930013818,nsfasper11718@gmail.com
0109190053081,0930013819,nsfasper11719@gmail.com
9911290273084,0930013820,nsfasper11720@gmail.com
0112011416081,0930013821,nsfasper11721@gmail.com
9904295266088,0930013822,nsfasper11722@gmail.com
0205310711085,0930013823,nsfasper11723@gmail.com
0206030577087,0930013824,nsfasper11724@gmail.com
9307305171084,0930013825,nsfasper11725@gmail.com
0005125957083,0930013826,nsfasper11726@gmail.com
9909300828087,0930013827,nsfasper11727@gmail.com
0008265021082,0930013828,nsfasper11728@gmail.com
9509200250083,0930013829,nsfasper11729@gmail.com
0106080074086,0930013830,nsfasper11730@gmail.com
9909255187083,0930013831,nsfasper11731@gmail.com
0107150161084,0930013832,nsfasper11732@gmail.com
0211030961083,0930013833,nsfasper11733@gmail.com
9905040140080,0930013834,nsfasper11734@gmail.com
0202220397089,0930013835,nsfasper11735@gmail.com
0105045201081,0930013836,nsfasper11736@gmail.com
0003015085081,0930013837,nsfasper11737@gmail.com
0109285286083,0930013838,nsfasper11738@gmail.com
9911050101087,0930013839,nsfasper11739@gmail.com
0105050301081,0930013840,nsfasper11740@gmail.com
9809155732089,0930013841,nsfasper11741@gmail.com
9903290092085,0930013842,nsfasper11742@gmail.com
9911111337084,0930013843,nsfasper11743@gmail.com
9706255163084,0930013844,nsfasper11744@gmail.com
9811250475085,0930013845,nsfasper11745@gmail.com
0108275122084,0930013846,nsfasper11746@gmail.com
0109066416081,0930013847,nsfasper11747@gmail.com
9712095023082,0930013848,nsfasper11748@gmail.com
0104020719084,0930013849,nsfasper11749@gmail.com
0203250255080,0930013850,nsfasper11750@gmail.com
0008020357086,0930013851,nsfasper11751@gmail.com
0201115320081,0930013852,nsfasper11752@gmail.com
0005240071083,0930013853,nsfasper11753@gmail.com
0205190857081,0930013854,nsfasper11754@gmail.com
0007185109084,0930013855,nsfasper11755@gmail.com
0106250254088,0930013856,nsfasper11756@gmail.com
0104225096080,0930013857,nsfasper11757@gmail.com
9304275149083,0930013858,nsfasper11758@gmail.com
0012195427088,0930013859,nsfasper11759@gmail.com
0008200268087,0930013860,nsfasper11760@gmail.com
0102110153081,0930013861,nsfasper11761@gmail.com
0203090067083,0930013862,nsfasper11762@gmail.com
0109040723081,0930013863,nsfasper11763@gmail.com
0204265576080,0930013864,nsfasper11764@gmail.com
0005041428086,0930013865,nsfasper11765@gmail.com
9901060036084,0930013866,nsfasper11766@gmail.com
0106171099083,0930013867,nsfasper11767@gmail.com
0105080209080,0930013868,nsfasper11768@gmail.com
0012295649086,0930013869,nsfasper11769@gmail.com
0010120528087,0930013870,nsfasper11770@gmail.com
9707220434089,0930013871,nsfasper11771@gmail.com
0108015074082,0930013872,nsfasper11772@gmail.com
0104065147084,0930013873,nsfasper11773@gmail.com
0005160393087,0930013874,nsfasper11774@gmail.com
0001180309088,0930013875,nsfasper11775@gmail.com
9910295306089,0930013876,nsfasper11776@gmail.com
9910050120089,0930013877,nsfasper11777@gmail.com
0202140366081,0930013878,nsfasper11778@gmail.com
0106260262089,0930013879,nsfasper11779@gmail.com
0102126185085,0930013880,nsfasper11780@gmail.com
0111070597088,0930013881,nsfasper11781@gmail.com
0110125769080,0930013882,nsfasper11782@gmail.com
0110095209083,0930013883,nsfasper11783@gmail.com
0105190173085,0930013884,nsfasper11784@gmail.com
0006125996089,0930013885,nsfasper11785@gmail.com
0107105256088,0930013886,nsfasper11786@gmail.com
0202030644084,0930013887,nsfasper11787@gmail.com
0101051423081,0930013888,nsfasper11788@gmail.com
9702270042080,0930013889,nsfasper11789@gmail.com
0206110388082,0930013890,nsfasper11790@gmail.com
0001261146086,0930013891,nsfasper11791@gmail.com
0112291283086,0930013892,nsfasper11792@gmail.com
9903300130081,0930013893,nsfasper11793@gmail.com
0206020638089,0930013894,nsfasper11794@gmail.com
0112035497083,0930013895,nsfasper11795@gmail.com
0103165084080,0930013896,nsfasper11796@gmail.com
0102045263088,0930013897,nsfasper11797@gmail.com
0105245232084,0930013898,nsfasper11798@gmail.com
0002215216082,0930013899,nsfasper11799@gmail.com
0005140110080,0930013900,nsfasper11800@gmail.com
9808280133080,0930013901,nsfasper11801@gmail.com
9910040791080,0930013902,nsfasper11802@gmail.com
0101106631084,0930013903,nsfasper11803@gmail.com
9212060502087,0930013904,nsfasper11804@gmail.com
0209140588085,0930013905,nsfasper11805@gmail.com
0204140095082,0930013906,nsfasper11806@gmail.com
0312301375084,0930013907,nsfasper11807@gmail.com
0008135720087,0930013908,nsfasper11808@gmail.com
9701160021089,0930013909,nsfasper11809@gmail.com
9808275178082,0930013910,nsfasper11810@gmail.com
0105310565087,0930013911,nsfasper11811@gmail.com
0004100130089,0930013912,nsfasper11812@gmail.com
9804050166087,0930013913,nsfasper11813@gmail.com
0112305192083,0930013914,nsfasper11814@gmail.com
0011145220080,0930013915,nsfasper11815@gmail.com
9910055612080,0930013916,nsfasper11816@gmail.com
0112065465083,0930013917,nsfasper11817@gmail.com
0111065095080,0930013918,nsfasper11818@gmail.com
0002145498081,0930013919,nsfasper11819@gmail.com
0205315361084,0930013920,nsfasper11820@gmail.com
9702211258084,0930013921,nsfasper11821@gmail.com
0102250364084,0930013922,nsfasper11822@gmail.com
0205296056083,0930013923,nsfasper11823@gmail.com
0102160268086,0930013924,nsfasper11824@gmail.com
0808015264084,0930013925,nsfasper11825@gmail.com
0002245110081,0930013926,nsfasper11826@gmail.com
0007120377085,0930013927,nsfasper11827@gmail.com
0204200768081,0930013928,nsfasper11828@gmail.com
8209030798085,0930013929,nsfasper11829@gmail.com
0005245392088,0930013930,nsfasper11830@gmail.com
0211221110086,0930013931,nsfasper11831@gmail.com
0102060314089,0930013932,nsfasper11832@gmail.com
0106110170086,0930013933,nsfasper11833@gmail.com
0001035177086,0930013934,nsfasper11834@gmail.com
0203265405084,0930013935,nsfasper11835@gmail.com
0104230374084,0930013936,nsfasper11836@gmail.com
0206031256087,0930013937,nsfasper11837@gmail.com
9908095222084,0930013938,nsfasper11838@gmail.com
9904020307082,0930013939,nsfasper11839@gmail.com
0110016241082,0930013940,nsfasper11840@gmail.com
0106150178080,0930013941,nsfasper11841@gmail.com
0111040076080,0930013942,nsfasper11842@gmail.com
0012080358083,0930013943,nsfasper11843@gmail.com
0101071106088,0930013944,nsfasper11844@gmail.com
0102135251084,0930013945,nsfasper11845@gmail.com
9905010785088,0930013946,nsfasper11846@gmail.com
9905255030083,0930013947,nsfasper11847@gmail.com
0101101406086,0930013948,nsfasper11848@gmail.com
0203050328087,0930013949,nsfasper11849@gmail.com
0201290275084,0930013950,nsfasper11850@gmail.com
0007120656082,0930013951,nsfasper11851@gmail.com
0104100131085,0930013952,nsfasper11852@gmail.com
0103100346081,0930013953,nsfasper11853@gmail.com
0102240351084,0930013954,nsfasper11854@gmail.com
0106285273087,0930013955,nsfasper11855@gmail.com
0002030168088,0930013956,nsfasper11856@gmail.com
9812035344083,0930013957,nsfasper11857@gmail.com
0107265270085,0930013958,nsfasper11858@gmail.com
0108295333083,0930013959,nsfasper11859@gmail.com
0204220191082,0930013960,nsfasper11860@gmail.com
0201241334089,0930013961,nsfasper11861@gmail.com
0203040641086,0930013962,nsfasper11862@gmail.com
0207296005086,0930013963,nsfasper11863@gmail.com
0112011297085,0930013964,nsfasper11864@gmail.com
0106140506085,0930013965,nsfasper11865@gmail.com
0104220528087,0930013966,nsfasper11866@gmail.com
0206010616087,0930013967,nsfasper11867@gmail.com
9406180218083,0930013968,nsfasper11868@gmail.com
9810270729083,0930013969,nsfasper11869@gmail.com
0205170872084,0930013970,nsfasper11870@gmail.com
0002240016085,0930013971,nsfasper11871@gmail.com
0103050160086,0930013972,nsfasper11872@gmail.com
0108015597082,0930013973,nsfasper11873@gmail.com
0110025363083,0930013974,nsfasper11874@gmail.com
0006085295084,0930013975,nsfasper11875@gmail.com
9307300390085,0930013976,nsfasper11876@gmail.com
0104080069081,0930013977,nsfasper11877@gmail.com
0107175407082,0930013978,nsfasper11878@gmail.com
0107165396089,0930013979,nsfasper11879@gmail.com
9707315043084,0930013980,nsfasper11880@gmail.com
9502050049085,0930013981,nsfasper11881@gmail.com
0108050472084,0930013982,nsfasper11882@gmail.com
0201215074083,0930013983,nsfasper11883@gmail.com
0012110948085,0930013984,nsfasper11884@gmail.com
0201090320080,0930013985,nsfasper11885@gmail.com
0207121136080,0930013986,nsfasper11886@gmail.com
0010100936086,0930013987,nsfasper11887@gmail.com
9901135962082,0930013988,nsfasper11888@gmail.com
9811171210082,0930013989,nsfasper11889@gmail.com
0006060523088,0930013990,nsfasper11890@gmail.com
0112045406082,0930013991,nsfasper11891@gmail.com
0206046118082,0930013992,nsfasper11892@gmail.com
0201270487089,0930013993,nsfasper11893@gmail.com
9909285092089,0930013994,nsfasper11894@gmail.com
0105160198088,0930013995,nsfasper11895@gmail.com
9606251424086,0930013996,nsfasper11896@gmail.com
9611255503080,0930013997,nsfasper11897@gmail.com
9912070099087,0930013998,nsfasper11898@gmail.com
0007061206087,0930013999,nsfasper11899@gmail.com
0209160723083,0930014000,nsfasper11900@gmail.com
9607290220089,0930014001,nsfasper11901@gmail.com
0107160204080,0930014002,nsfasper11902@gmail.com
0109020964085,0930014003,nsfasper11903@gmail.com
9904010039083,0930014004,nsfasper11904@gmail.com
0109115052085,0930014005,nsfasper11905@gmail.com
0103260315082,0930014006,nsfasper11906@gmail.com
9902055235087,0930014007,nsfasper11907@gmail.com
9512100510084,0930014008,nsfasper11908@gmail.com
9703050122084,0930014009,nsfasper11909@gmail.com
0110185137087,0930014010,nsfasper11910@gmail.com
9809186565086,0930014011,nsfasper11911@gmail.com
0102196077089,0930014012,nsfasper11912@gmail.com
0202260931086,0930014013,nsfasper11913@gmail.com
0106130046084,0930014014,nsfasper11914@gmail.com
0007100319081,0930014015,nsfasper11915@gmail.com
0008316263089,0930014016,nsfasper11916@gmail.com
0204180225086,0930014017,nsfasper11917@gmail.com
0208285970082,0930014018,nsfasper11918@gmail.com
0004185049089,0930014019,nsfasper11919@gmail.com
0008245234086,0930014020,nsfasper11920@gmail.com
0108175281089,0930014021,nsfasper11921@gmail.com
0005170801087,0930014022,nsfasper11922@gmail.com
0101051424089,0930014023,nsfasper11923@gmail.com
0107205064085,0930014024,nsfasper11924@gmail.com
0112120566081,0930014025,nsfasper11925@gmail.com
9509135065085,0930014026,nsfasper11926@gmail.com
0010090590083,0930014027,nsfasper11927@gmail.com
0203020093084,0930014028,nsfasper11928@gmail.com
0011161203085,0930014029,nsfasper11929@gmail.com
0202160395085,0930014030,nsfasper11930@gmail.com
0105220220088,0930014031,nsfasper11931@gmail.com
0301040814081,0930014032,nsfasper11932@gmail.com
0104040848087,0930014033,nsfasper11933@gmail.com
0110225210084,0930014034,nsfasper11934@gmail.com
0205135293087,0930014035,nsfasper11935@gmail.com
9908250057085,0930014036,nsfasper11936@gmail.com
9804065295087,0930014037,nsfasper11937@gmail.com
