9912160112089,0930022074,nsfasper19974@gmail.com
9610141238086,0930022075,nsfasper19975@gmail.com
9909030239084,0930022076,nsfasper19976@gmail.com
0104050884089,0930022077,nsfasper19977@gmail.com
0008100503088,0930022078,nsfasper19978@gmail.com
9809301359084,0930022079,nsfasper19979@gmail.com
0101290203088,0930022080,nsfasper19980@gmail.com
9804105640086,0930022081,nsfasper19981@gmail.com
9907130140087,0930022082,nsfasper19982@gmail.com
0009085861087,0930022083,nsfasper19983@gmail.com
0104240102087,0930022084,nsfasper19984@gmail.com
9904280043088,0930022085,nsfasper19985@gmail.com
0007180379088,0930022086,nsfasper19986@gmail.com
9703035287085,0930022087,nsfasper19987@gmail.com
9911160112081,0930022088,nsfasper19988@gmail.com
0307171403081,0930022089,nsfasper19989@gmail.com
0110260553083,0930022090,nsfasper19990@gmail.com
9703225314087,0930022091,nsfasper19991@gmail.com
9706095187087,0930022092,nsfasper19992@gmail.com
0101160099087,0930022093,nsfasper19993@gmail.com
0007116093084,0930022094,nsfasper19994@gmail.com
0212220932082,0930022095,nsfasper19995@gmail.com
0008125091085,0930022096,nsfasper19996@gmail.com
0201021088087,0930022097,nsfasper19997@gmail.com
0003316220080,0930022098,nsfasper19998@gmail.com
9909120469088,0930022099,nsfasper19999@gmail.com
0111090054086,0930022100,nsfasper20000@gmail.com
0101305637080,0930022101,nsfasper20001@gmail.com
0204185556089,0930022102,nsfasper20002@gmail.com
0001280753086,0930022103,nsfasper20003@gmail.com
9801295226080,0930022104,nsfasper20004@gmail.com
0106010538085,0930022105,nsfasper20005@gmail.com
9910230270085,0930022106,nsfasper20006@gmail.com
0101175338082,0930022107,nsfasper20007@gmail.com
9610100239083,0930022108,nsfasper20008@gmail.com
0105140086080,0930022109,nsfasper20009@gmail.com
0111095575085,0930022110,nsfasper20010@gmail.com
9703191307081,0930022111,nsfasper20011@gmail.com
9405145143089,0930022112,nsfasper20012@gmail.com
0010200947082,0930022113,nsfasper20013@gmail.com
0202210572089,0930022114,nsfasper20014@gmail.com
9811040055080,0930022115,nsfasper20015@gmail.com
9706075742083,0930022116,nsfasper20016@gmail.com
9909010123084,0930022117,nsfasper20017@gmail.com
9811231132086,0930022118,nsfasper20018@gmail.com
9812030241086,0930022119,nsfasper20019@gmail.com
0004191392085,0930022120,nsfasper20020@gmail.com
0305256001085,0930022121,nsfasper20021@gmail.com
9909220054087,0930022122,nsfasper20022@gmail.com
9803220237083,0930022123,nsfasper20023@gmail.com
9607220959087,0930022124,nsfasper20024@gmail.com
8505185149085,0930022125,nsfasper20025@gmail.com
0110231149086,0930022126,nsfasper20026@gmail.com
9101010295084,0930022127,nsfasper20027@gmail.com
9712295874086,0930022128,nsfasper20028@gmail.com
0002130363084,0930022129,nsfasper20029@gmail.com
0008095031087,0930022130,nsfasper20030@gmail.com
0003150103087,0930022131,nsfasper20031@gmail.com
9909065592084,0930022132,nsfasper20032@gmail.com
0008310065084,0930022133,nsfasper20033@gmail.com
0109120237085,0930022134,nsfasper20034@gmail.com
9908030100080,0930022135,nsfasper20035@gmail.com
9607255623087,0930022136,nsfasper20036@gmail.com
0111200378086,0930022137,nsfasper20037@gmail.com
9612080037081,0930022138,nsfasper20038@gmail.com
9702255220081,0930022139,nsfasper20039@gmail.com
9607070103083,0930022140,nsfasper20040@gmail.com
0110295341082,0930022141,nsfasper20041@gmail.com
0003170286086,0930022142,nsfasper20042@gmail.com
9810010446085,0930022143,nsfasper20043@gmail.com
9805250479089,0930022144,nsfasper20044@gmail.com
0002145331084,0930022145,nsfasper20045@gmail.com
0201020525089,0930022146,nsfasper20046@gmail.com
9812070617085,0930022147,nsfasper20047@gmail.com
0007315047089,0930022148,nsfasper20048@gmail.com
9612041271084,0930022149,nsfasper20049@gmail.com
9607230188081,0930022150,nsfasper20050@gmail.com
9802035440080,0930022151,nsfasper20051@gmail.com
9809125585088,0930022152,nsfasper20052@gmail.com
9706060175083,0930022153,nsfasper20053@gmail.com
0101310870080,0930022154,nsfasper20054@gmail.com
0104175179084,0930022155,nsfasper20055@gmail.com
0202270291083,0930022156,nsfasper20056@gmail.com
9809295421080,0930022157,nsfasper20057@gmail.com
9703310389085,0930022158,nsfasper20058@gmail.com
0101030148080,0930022159,nsfasper20059@gmail.com
9907070616088,0930022160,nsfasper20060@gmail.com
0006135279088,0930022161,nsfasper20061@gmail.com
0105030289083,0930022162,nsfasper20062@gmail.com
9804180101087,0930022163,nsfasper20063@gmail.com
9511235069082,0930022164,nsfasper20064@gmail.com
9901290242080,0930022165,nsfasper20065@gmail.com
0010285285085,0930022166,nsfasper20066@gmail.com
0101265056081,0930022167,nsfasper20067@gmail.com
0007210191081,0930022168,nsfasper20068@gmail.com
9802010660082,0930022169,nsfasper20069@gmail.com
9711175282089,0930022170,nsfasper20070@gmail.com
0009130119085,0930022171,nsfasper20071@gmail.com
9502075486080,0930022172,nsfasper20072@gmail.com
0104050266089,0930022173,nsfasper20073@gmail.com
9502105527085,0930022174,nsfasper20074@gmail.com
9510040583089,0930022175,nsfasper20075@gmail.com
9802146166087,0930022176,nsfasper20076@gmail.com
9811190656083,0930022177,nsfasper20077@gmail.com
0009285120086,0930022178,nsfasper20078@gmail.com
0106181051082,0930022179,nsfasper20079@gmail.com
0004025238082,0930022180,nsfasper20080@gmail.com
8912011152087,0930022181,nsfasper20081@gmail.com
9707085337088,0930022182,nsfasper20082@gmail.com
9912230642081,0930022183,nsfasper20083@gmail.com
9910120650081,0930022184,nsfasper20084@gmail.com
0006295122086,0930022185,nsfasper20085@gmail.com
9912165548089,0930022186,nsfasper20086@gmail.com
0104176390086,0930022187,nsfasper20087@gmail.com
0405051601087,0930022188,nsfasper20088@gmail.com
0104115230088,0930022189,nsfasper20089@gmail.com
0202205441084,0930022190,nsfasper20090@gmail.com
9704280681089,0930022191,nsfasper20091@gmail.com
0105016160084,0930022192,nsfasper20092@gmail.com
9909086170084,0930022193,nsfasper20093@gmail.com
9402190732080,0930022194,nsfasper20094@gmail.com
0106025143087,0930022195,nsfasper20095@gmail.com
0107265065089,0930022196,nsfasper20096@gmail.com
9205130810084,0930022197,nsfasper20097@gmail.com
8403121000085,0930022198,nsfasper20098@gmail.com
0109055196082,0930022199,nsfasper20099@gmail.com
0002105043083,0930022200,nsfasper20100@gmail.com
9901025151085,0930022201,nsfasper20101@gmail.com
9905125954082,0930022202,nsfasper20102@gmail.com
0107181286082,0930022203,nsfasper20103@gmail.com
0106040088085,0930022204,nsfasper20104@gmail.com
0011200264080,0930022205,nsfasper20105@gmail.com
9910150583087,0930022206,nsfasper20106@gmail.com
0207161109088,0930022207,nsfasper20107@gmail.com
9911066107086,0930022208,nsfasper20108@gmail.com
0108260237087,0930022209,nsfasper20109@gmail.com
0111031178085,0930022210,nsfasper20110@gmail.com
0006140225084,0930022211,nsfasper20111@gmail.com
9810091180086,0930022212,nsfasper20112@gmail.com
0005065675083,0930022213,nsfasper20113@gmail.com
0202020512085,0930022214,nsfasper20114@gmail.com
0003235359084,0930022215,nsfasper20115@gmail.com
0010015437089,0930022216,nsfasper20116@gmail.com
0110310247082,0930022217,nsfasper20117@gmail.com
9903160103087,0930022218,nsfasper20118@gmail.com
9909240886088,0930022219,nsfasper20119@gmail.com
9611210074089,0930022220,nsfasper20120@gmail.com
0203051241081,0930022221,nsfasper20121@gmail.com
0012205646081,0930022222,nsfasper20122@gmail.com
9507025293080,0930022223,nsfasper20123@gmail.com
9407135186086,0930022224,nsfasper20124@gmail.com
0202160294080,0930022225,nsfasper20125@gmail.com
0010246057086,0930022226,nsfasper20126@gmail.com
0003081209086,0930022227,nsfasper20127@gmail.com
0301315193088,0930022228,nsfasper20128@gmail.com
0007195653089,0930022229,nsfasper20129@gmail.com
0305290728081,0930022230,nsfasper20130@gmail.com
9905310034088,0930022231,nsfasper20131@gmail.com
0112075264088,0930022232,nsfasper20132@gmail.com
9905025664088,0930022233,nsfasper20133@gmail.com
9603290517087,0930022234,nsfasper20134@gmail.com
0105290658084,0930022235,nsfasper20135@gmail.com
9310055474088,0930022236,nsfasper20136@gmail.com
9509130073084,0930022237,nsfasper20137@gmail.com
0206235669085,0930022238,nsfasper20138@gmail.com
0109170053085,0930022239,nsfasper20139@gmail.com
0106220186089,0930022240,nsfasper20140@gmail.com
9812150858081,0930022241,nsfasper20141@gmail.com
0110315070083,0930022242,nsfasper20142@gmail.com
0303225583085,0930022243,nsfasper20143@gmail.com
0005300426086,0930022244,nsfasper20144@gmail.com
9805080592085,0930022245,nsfasper20145@gmail.com
9301160308089,0930022246,nsfasper20146@gmail.com
0101240577086,0930022247,nsfasper20147@gmail.com
9807140133082,0930022248,nsfasper20148@gmail.com
0105070212086,0930022249,nsfasper20149@gmail.com
0105180049089,0930022250,nsfasper20150@gmail.com
0209201400089,0930022251,nsfasper20151@gmail.com
0207110651081,0930022252,nsfasper20152@gmail.com
0104135166080,0930022253,nsfasper20153@gmail.com
0104190530089,0930022254,nsfasper20154@gmail.com
9706101615089,0930022255,nsfasper20155@gmail.com
0007285791088,0930022256,nsfasper20156@gmail.com
9902160492086,0930022257,nsfasper20157@gmail.com
0101305143089,0930022258,nsfasper20158@gmail.com
0103185976083,0930022259,nsfasper20159@gmail.com
0112180094081,0930022260,nsfasper20160@gmail.com
0011095370083,0930022261,nsfasper20161@gmail.com
9807095893086,0930022262,nsfasper20162@gmail.com
0204150643086,0930022263,nsfasper20163@gmail.com
9710131182086,0930022264,nsfasper20164@gmail.com
0108035043083,0930022265,nsfasper20165@gmail.com
0003090274089,0930022266,nsfasper20166@gmail.com
0105125061082,0930022267,nsfasper20167@gmail.com
9910125400086,0930022268,nsfasper20168@gmail.com
0001276332086,0930022269,nsfasper20169@gmail.com
0009125257080,0930022270,nsfasper20170@gmail.com
0108230086085,0930022271,nsfasper20171@gmail.com
0106080082089,0930022272,nsfasper20172@gmail.com
0108030157086,0930022273,nsfasper20173@gmail.com
0101145067084,0930022274,nsfasper20174@gmail.com
0108250637080,0930022275,nsfasper20175@gmail.com
0103126482084,0930022276,nsfasper20176@gmail.com
0101020094088,0930022277,nsfasper20177@gmail.com
0109286152086,0930022278,nsfasper20178@gmail.com
0106140861084,0930022279,nsfasper20179@gmail.com
0106110405086,0930022280,nsfasper20180@gmail.com
7312010258087,0930022281,nsfasper20181@gmail.com
0203175094085,0930022282,nsfasper20182@gmail.com
0204106234089,0930022283,nsfasper20183@gmail.com
9907015912089,0930022284,nsfasper20184@gmail.com
0108200888080,0930022285,nsfasper20185@gmail.com
0202250068089,0930022286,nsfasper20186@gmail.com
0012215176087,0930022287,nsfasper20187@gmail.com
0204230218081,0930022288,nsfasper20188@gmail.com
0103225074089,0930022289,nsfasper20189@gmail.com
0109170107089,0930022290,nsfasper20190@gmail.com
9804250048085,0930022291,nsfasper20191@gmail.com
0102170059087,0930022292,nsfasper20192@gmail.com
0110300352082,0930022293,nsfasper20193@gmail.com
0106085061088,0930022294,nsfasper20194@gmail.com
0007200046089,0930022295,nsfasper20195@gmail.com
0103010094086,0930022296,nsfasper20196@gmail.com
9401295830088,0930022297,nsfasper20197@gmail.com
0204025335082,0930022298,nsfasper20198@gmail.com
9912280030088,0930022299,nsfasper20199@gmail.com
0108060279081,0930022300,nsfasper20200@gmail.com
0001280291087,0930022301,nsfasper20201@gmail.com
0108035034082,0930022302,nsfasper20202@gmail.com
0105230200088,0930022303,nsfasper20203@gmail.com
0005070328082,0930022304,nsfasper20204@gmail.com
9711250516088,0930022305,nsfasper20205@gmail.com
0111065196086,0930022306,nsfasper20206@gmail.com
0111261195080,0930022307,nsfasper20207@gmail.com
0102220056083,0930022308,nsfasper20208@gmail.com
9708075242080,0930022309,nsfasper20209@gmail.com
0102125075089,0930022310,nsfasper20210@gmail.com
0102010099087,0930022311,nsfasper20211@gmail.com
0111070090084,0930022312,nsfasper20212@gmail.com
0104040125080,0930022313,nsfasper20213@gmail.com
0104261251086,0930022314,nsfasper20214@gmail.com
9908025088084,0930022315,nsfasper20215@gmail.com
9908150080088,0930022316,nsfasper20216@gmail.com
0106050246086,0930022317,nsfasper20217@gmail.com
0106290126080,0930022318,nsfasper20218@gmail.com
0010245901086,0930022319,nsfasper20219@gmail.com
9911020216080,0930022320,nsfasper20220@gmail.com
9709146409088,0930022321,nsfasper20221@gmail.com
9606165460085,0930022322,nsfasper20222@gmail.com
0103235183086,0930022323,nsfasper20223@gmail.com
0110245345084,0930022324,nsfasper20224@gmail.com
0101090070083,0930022325,nsfasper20225@gmail.com
0102145288084,0930022326,nsfasper20226@gmail.com
9602110276080,0930022327,nsfasper20227@gmail.com
0209191510087,0930022328,nsfasper20228@gmail.com
9810265379084,0930022329,nsfasper20229@gmail.com
0111145237082,0930022330,nsfasper20230@gmail.com
0106135090087,0930022331,nsfasper20231@gmail.com
0108010510080,0930022332,nsfasper20232@gmail.com
0201185617085,0930022333,nsfasper20233@gmail.com
0201195068089,0930022334,nsfasper20234@gmail.com
0207301077088,0930022335,nsfasper20235@gmail.com
9906030646086,0930022336,nsfasper20236@gmail.com
9909116367080,0930022337,nsfasper20237@gmail.com
9906015846081,0930022338,nsfasper20238@gmail.com
9901061059085,0930022339,nsfasper20239@gmail.com
0202130047089,0930022340,nsfasper20240@gmail.com
0101295047084,0930022341,nsfasper20241@gmail.com
0112140070080,0930022342,nsfasper20242@gmail.com
9905066403081,0930022343,nsfasper20243@gmail.com
9908310837088,0930022344,nsfasper20244@gmail.com
9612085349085,0930022345,nsfasper20245@gmail.com
0107235422089,0930022346,nsfasper20246@gmail.com
9708315020080,0930022347,nsfasper20247@gmail.com
0206196415080,0930022348,nsfasper20248@gmail.com
0003030874089,0930022349,nsfasper20249@gmail.com
0202196362084,0930022350,nsfasper20250@gmail.com
0012175082085,0930022351,nsfasper20251@gmail.com
0109035206084,0930022352,nsfasper20252@gmail.com
0109111555081,0930022353,nsfasper20253@gmail.com
9809025478087,0930022354,nsfasper20254@gmail.com
0009300058089,0930022355,nsfasper20255@gmail.com
0104021392089,0930022356,nsfasper20256@gmail.com
0105151480081,0930022357,nsfasper20257@gmail.com
0203140736083,0930022358,nsfasper20258@gmail.com
0004046562080,0930022359,nsfasper20259@gmail.com
9705090422085,0930022360,nsfasper20260@gmail.com
0206240490089,0930022361,nsfasper20261@gmail.com
0111175015085,0930022362,nsfasper20262@gmail.com
9602200988081,0930022363,nsfasper20263@gmail.com
9903210687089,0930022364,nsfasper20264@gmail.com
0107265212087,0930022365,nsfasper20265@gmail.com
0104201113081,0930022366,nsfasper20266@gmail.com
0002146630088,0930022367,nsfasper20267@gmail.com
0104035709088,0930022368,nsfasper20268@gmail.com
0110040133081,0930022369,nsfasper20269@gmail.com
0103170082087,0930022370,nsfasper20270@gmail.com
0112181265086,0930022371,nsfasper20271@gmail.com
9911090318089,0930022372,nsfasper20272@gmail.com
0006130370080,0930022373,nsfasper20273@gmail.com
0204200889085,0930022374,nsfasper20274@gmail.com
8811120028081,0930022375,nsfasper20275@gmail.com
0109075070085,0930022376,nsfasper20276@gmail.com
0107210462084,0930022377,nsfasper20277@gmail.com
0011236068083,0930022378,nsfasper20278@gmail.com
9906215090084,0930022379,nsfasper20279@gmail.com
9712030153085,0930022380,nsfasper20280@gmail.com
0207035276089,0930022381,nsfasper20281@gmail.com
0002245275082,0930022382,nsfasper20282@gmail.com
0101030214080,0930022383,nsfasper20283@gmail.com
0104105117089,0930022384,nsfasper20284@gmail.com
0109105731086,0930022385,nsfasper20285@gmail.com
0105230182088,0930022386,nsfasper20286@gmail.com
9906285786082,0930022387,nsfasper20287@gmail.com
0105200718085,0930022388,nsfasper20288@gmail.com
0003190086086,0930022389,nsfasper20289@gmail.com
0109285919089,0930022390,nsfasper20290@gmail.com
0306295142088,0930022391,nsfasper20291@gmail.com
0109170518087,0930022392,nsfasper20292@gmail.com
0108030361084,0930022393,nsfasper20293@gmail.com
0109100100089,0930022394,nsfasper20294@gmail.com
0007080646081,0930022395,nsfasper20295@gmail.com
0110285731086,0930022396,nsfasper20296@gmail.com
0108036071083,0930022397,nsfasper20297@gmail.com
0010251047089,0930022398,nsfasper20298@gmail.com
0008011307082,0930022399,nsfasper20299@gmail.com
0106275079080,0930022400,nsfasper20300@gmail.com
9612080680088,0930022401,nsfasper20301@gmail.com
9809030256080,0930022402,nsfasper20302@gmail.com
0106060134082,0930022403,nsfasper20303@gmail.com
0102260118082,0930022404,nsfasper20304@gmail.com
0205221274082,0930022405,nsfasper20305@gmail.com
0112280272082,0930022406,nsfasper20306@gmail.com
0104150671089,0930022407,nsfasper20307@gmail.com
0104221157084,0930022408,nsfasper20308@gmail.com
0203125512081,0930022409,nsfasper20309@gmail.com
9810140082085,0930022410,nsfasper20310@gmail.com
0206056039087,0930022411,nsfasper20311@gmail.com
9806015291082,0930022412,nsfasper20312@gmail.com
8103270728086,0930022413,nsfasper20313@gmail.com
0207220854088,0930022414,nsfasper20314@gmail.com
0103050340084,0930022415,nsfasper20315@gmail.com
9912241402087,0930022416,nsfasper20316@gmail.com
0110035182085,0930022417,nsfasper20317@gmail.com
0104221156086,0930022418,nsfasper20318@gmail.com
0205135085087,0930022419,nsfasper20319@gmail.com
0103230270086,0930022420,nsfasper20320@gmail.com
0004020596088,0930022421,nsfasper20321@gmail.com
0012296139087,0930022422,nsfasper20322@gmail.com
0104155106085,0930022423,nsfasper20323@gmail.com
9901150244085,0930022424,nsfasper20324@gmail.com
0210171134088,0930022425,nsfasper20325@gmail.com
0212140545089,0930022426,nsfasper20326@gmail.com
0009295807086,0930022427,nsfasper20327@gmail.com
9809010306087,0930022428,nsfasper20328@gmail.com
0110175353082,0930022429,nsfasper20329@gmail.com
0209241388088,0930022430,nsfasper20330@gmail.com
0101220054080,0930022431,nsfasper20331@gmail.com
0001275271086,0930022432,nsfasper20332@gmail.com
9701171151081,0930022433,nsfasper20333@gmail.com
0001115156083,0930022434,nsfasper20334@gmail.com
0105186060080,0930022435,nsfasper20335@gmail.com
9512050110084,0930022436,nsfasper20336@gmail.com
9603060482082,0930022437,nsfasper20337@gmail.com
0011100093084,0930022438,nsfasper20338@gmail.com
0004215046089,0930022439,nsfasper20339@gmail.com
9902250500087,0930022440,nsfasper20340@gmail.com
0010266065084,0930022441,nsfasper20341@gmail.com
0111235156085,0930022442,nsfasper20342@gmail.com
0007150917081,0930022443,nsfasper20343@gmail.com
0002205856083,0930022444,nsfasper20344@gmail.com
0204130472085,0930022445,nsfasper20345@gmail.com
0111170660083,0930022446,nsfasper20346@gmail.com
0010255610080,0930022447,nsfasper20347@gmail.com
0106141440083,0930022448,nsfasper20348@gmail.com
0203300168085,0930022449,nsfasper20349@gmail.com
0111180375086,0930022450,nsfasper20350@gmail.com
0206190450083,0930022451,nsfasper20351@gmail.com
0212200825082,0930022452,nsfasper20352@gmail.com
0006030070087,0930022453,nsfasper20353@gmail.com
0009280326084,0930022454,nsfasper20354@gmail.com
9705090370086,0930022455,nsfasper20355@gmail.com
0106085623085,0930022456,nsfasper20356@gmail.com
9909070107084,0930022457,nsfasper20357@gmail.com
0112130634085,0930022458,nsfasper20358@gmail.com
0108031212088,0930022459,nsfasper20359@gmail.com
0103300842087,0930022460,nsfasper20360@gmail.com
0106060570087,0930022461,nsfasper20361@gmail.com
9108130320080,0930022462,nsfasper20362@gmail.com
0101125470084,0930022463,nsfasper20363@gmail.com
0009150023084,0930022464,nsfasper20364@gmail.com
0105100080081,0930022465,nsfasper20365@gmail.com
0203110611084,0930022466,nsfasper20366@gmail.com
0008210085083,0930022467,nsfasper20367@gmail.com
0109060991089,0930022468,nsfasper20368@gmail.com
0008110160085,0930022469,nsfasper20369@gmail.com
0101160408080,0930022470,nsfasper20370@gmail.com
0208060790085,0930022471,nsfasper20371@gmail.com
0007165322087,0930022472,nsfasper20372@gmail.com
0009081103088,0930022473,nsfasper20373@gmail.com
9805090964084,0930022474,nsfasper20374@gmail.com
0107230585088,0930022475,nsfasper20375@gmail.com
0102100552086,0930022476,nsfasper20376@gmail.com
0107280212088,0930022477,nsfasper20377@gmail.com
9911180964081,0930022478,nsfasper20378@gmail.com
0111236168089,0930022479,nsfasper20379@gmail.com
0002150527089,0930022480,nsfasper20380@gmail.com
0109105904089,0930022481,nsfasper20381@gmail.com
0206031384087,0930022482,nsfasper20382@gmail.com
0107060678086,0930022483,nsfasper20383@gmail.com
0008025278089,0930022484,nsfasper20384@gmail.com
0211050847089,0930022485,nsfasper20385@gmail.com
0006055946088,0930022486,nsfasper20386@gmail.com
0105031012088,0930022487,nsfasper20387@gmail.com
9806190226085,0930022488,nsfasper20388@gmail.com
0101301283087,0930022489,nsfasper20389@gmail.com
0104145063087,0930022490,nsfasper20390@gmail.com
0106255186087,0930022491,nsfasper20391@gmail.com
9802095753083,0930022492,nsfasper20392@gmail.com
0004155536081,0930022493,nsfasper20393@gmail.com
9908050878086,0930022494,nsfasper20394@gmail.com
0105185225080,0930022495,nsfasper20395@gmail.com
0211165490080,0930022496,nsfasper20396@gmail.com
0106126294086,0930022497,nsfasper20397@gmail.com
0008085613084,0930022498,nsfasper20398@gmail.com
9011010165080,0930022499,nsfasper20399@gmail.com
9903100400080,0930022500,nsfasper20400@gmail.com
0009205565089,0930022501,nsfasper20401@gmail.com
0110310094088,0930022502,nsfasper20402@gmail.com
9804080125086,0930022503,nsfasper20403@gmail.com
0011080726083,0930022504,nsfasper20404@gmail.com
0103010451088,0930022505,nsfasper20405@gmail.com
0007205809085,0930022506,nsfasper20406@gmail.com
0209016082080,0930022507,nsfasper20407@gmail.com
9901065086084,0930022508,nsfasper20408@gmail.com
0102075047088,0930022509,nsfasper20409@gmail.com
0107190393085,0930022510,nsfasper20410@gmail.com
0007225160089,0930022511,nsfasper20411@gmail.com
9704046464085,0930022512,nsfasper20412@gmail.com
0103205257084,0930022513,nsfasper20413@gmail.com
9812185868089,0930022514,nsfasper20414@gmail.com
9808010314083,0930022515,nsfasper20415@gmail.com
9611235756082,0930022516,nsfasper20416@gmail.com
0003105772085,0930022517,nsfasper20417@gmail.com
0204045467089,0930022518,nsfasper20418@gmail.com
0108205075089,0930022519,nsfasper20419@gmail.com
0008210780089,0930022520,nsfasper20420@gmail.com
0106255982089,0930022521,nsfasper20421@gmail.com
0111035623086,0930022522,nsfasper20422@gmail.com
0112040259080,0930022523,nsfasper20423@gmail.com
9809216437082,0930022524,nsfasper20424@gmail.com
0007250151086,0930022525,nsfasper20425@gmail.com
0210246068089,0930022526,nsfasper20426@gmail.com
0003050834088,0930022527,nsfasper20427@gmail.com
0005165264085,0930022528,nsfasper20428@gmail.com
9712250782084,0930022529,nsfasper20429@gmail.com
0104240134080,0930022530,nsfasper20430@gmail.com
0112290248080,0930022531,nsfasper20431@gmail.com
0109270204083,0930022532,nsfasper20432@gmail.com
0106110745085,0930022533,nsfasper20433@gmail.com
9910046414083,0930022534,nsfasper20434@gmail.com
0504275545086,0930022535,nsfasper20435@gmail.com
9804155157080,0930022536,nsfasper20436@gmail.com
0401315132084,0930022537,nsfasper20437@gmail.com
0112065254081,0930022538,nsfasper20438@gmail.com
9911125166081,0930022539,nsfasper20439@gmail.com
9908290042089,0930022540,nsfasper20440@gmail.com
0009261254081,0930022541,nsfasper20441@gmail.com
0012010284086,0930022542,nsfasper20442@gmail.com
9507065054087,0930022543,nsfasper20443@gmail.com
0612145273084,0930022544,nsfasper20444@gmail.com
9801060187087,0930022545,nsfasper20445@gmail.com
0105135049085,0930022546,nsfasper20446@gmail.com
0111290094080,0930022547,nsfasper20447@gmail.com
0105100869087,0930022548,nsfasper20448@gmail.com
0005070875082,0930022549,nsfasper20449@gmail.com
0111305049087,0930022550,nsfasper20450@gmail.com
0105235060081,0930022551,nsfasper20451@gmail.com
0007290659080,0930022552,nsfasper20452@gmail.com
9504130801089,0930022553,nsfasper20453@gmail.com
9212010092080,0930022554,nsfasper20454@gmail.com
0105280582088,0930022555,nsfasper20455@gmail.com
9711276270082,0930022556,nsfasper20456@gmail.com
0507286477082,0930022557,nsfasper20457@gmail.com
0201250440082,0930022558,nsfasper20458@gmail.com
0204270272089,0930022559,nsfasper20459@gmail.com
0204110825088,0930022560,nsfasper20460@gmail.com
0102060191081,0930022561,nsfasper20461@gmail.com
9706260934081,0930022562,nsfasper20462@gmail.com
0101126491089,0930022563,nsfasper20463@gmail.com
0103230184089,0930022564,nsfasper20464@gmail.com
0104275618080,0930022565,nsfasper20465@gmail.com
0111285090085,0930022566,nsfasper20466@gmail.com
0012030112085,0930022567,nsfasper20467@gmail.com
9901230169088,0930022568,nsfasper20468@gmail.com
0006115175082,0930022569,nsfasper20469@gmail.com
0105110278089,0930022570,nsfasper20470@gmail.com
0108025085086,0930022571,nsfasper20471@gmail.com
9606200043086,0930022572,nsfasper20472@gmail.com
0003176084089,0930022573,nsfasper20473@gmail.com
0103021256087,0930022574,nsfasper20474@gmail.com
9809300600082,0930022575,nsfasper20475@gmail.com
0103305354088,0930022576,nsfasper20476@gmail.com
0009245053088,0930022577,nsfasper20477@gmail.com
0105020046089,0930022578,nsfasper20478@gmail.com
0204300097084,0930022579,nsfasper20479@gmail.com
9901180857088,0930022580,nsfasper20480@gmail.com
0112081044086,0930022581,nsfasper20481@gmail.com
0108165239089,0930022582,nsfasper20482@gmail.com
0203111343083,0930022583,nsfasper20483@gmail.com
0207185367084,0930022584,nsfasper20484@gmail.com
0008100734089,0930022585,nsfasper20485@gmail.com
9711281049083,0930022586,nsfasper20486@gmail.com
0209270820084,0930022587,nsfasper20487@gmail.com
0208176140084,0930022588,nsfasper20488@gmail.com
0203210786083,0930022589,nsfasper20489@gmail.com
9906280033084,0930022590,nsfasper20490@gmail.com
0203141020081,0930022591,nsfasper20491@gmail.com
9807120079081,0930022592,nsfasper20492@gmail.com
0107025087084,0930022593,nsfasper20493@gmail.com
9907031003087,0930022594,nsfasper20494@gmail.com
0007130458081,0930022595,nsfasper20495@gmail.com
0109160765086,0930022596,nsfasper20496@gmail.com
0008140266084,0930022597,nsfasper20497@gmail.com
8509010386086,0930022598,nsfasper20498@gmail.com
0109245271084,0930022599,nsfasper20499@gmail.com
0108145086089,0930022600,nsfasper20500@gmail.com
8103240230080,0930022601,nsfasper20501@gmail.com
0105170085085,0930022602,nsfasper20502@gmail.com
0002260082082,0930022603,nsfasper20503@gmail.com
0208310953087,0930022604,nsfasper20504@gmail.com
0204050437084,0930022605,nsfasper20505@gmail.com
7708230225089,0930022606,nsfasper20506@gmail.com
0010035110088,0930022607,nsfasper20507@gmail.com
0107140406086,0930022608,nsfasper20508@gmail.com
0109280194084,0930022609,nsfasper20509@gmail.com
0008160583086,0930022610,nsfasper20510@gmail.com
0110116042084,0930022611,nsfasper20511@gmail.com
0209021092082,0930022612,nsfasper20512@gmail.com
0010240236082,0930022613,nsfasper20513@gmail.com
0203055434088,0930022614,nsfasper20514@gmail.com
0105195351082,0930022615,nsfasper20515@gmail.com
0204160864086,0930022616,nsfasper20516@gmail.com
9601180129088,0930022617,nsfasper20517@gmail.com
9612060218081,0930022618,nsfasper20518@gmail.com
9601165634086,0930022619,nsfasper20519@gmail.com
0206025913081,0930022620,nsfasper20520@gmail.com
9902020962088,0930022621,nsfasper20521@gmail.com
0007010195084,0930022622,nsfasper20522@gmail.com
9507201333080,0930022623,nsfasper20523@gmail.com
0203101072080,0930022624,nsfasper20524@gmail.com
0110085349089,0930022625,nsfasper20525@gmail.com
0105205213082,0930022626,nsfasper20526@gmail.com
9911200922085,0930022627,nsfasper20527@gmail.com
0011245748089,0930022628,nsfasper20528@gmail.com
0009145199080,0930022629,nsfasper20529@gmail.com
0112245562080,0930022630,nsfasper20530@gmail.com
0206060894089,0930022631,nsfasper20531@gmail.com
0204291059085,0930022632,nsfasper20532@gmail.com
0108275141084,0930022633,nsfasper20533@gmail.com
